Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-01-05 00:00:00+05:30,9916.981287944149,9980.728781579128,9876.711260778551,9923.271484375,673131,0.0,0.0,10159.385888671875,10290.113203125,10148.176427182705,10225.398495498011,33.922025182697354,-97.42571499603037,-21.882000820070033,-75.54371417596033
2024-01-08 00:00:00+05:30,9911.383199575155,10034.173592719024,9819.154723388612,9853.62890625,600153,0.0,0.0,10126.10771484375,10277.390390625,10120.124282331972,10210.819295919659,31.257902725755525,-108.59449838038199,-26.440627363537317,-82.15387101684468
2024-01-09 00:00:00+05:30,9881.664500337954,9948.681890159814,9797.459840435326,9930.3046875,666469,0.0,0.0,10100.4673828125,10269.46423828125,10102.046225681308,10199.818723040456,37.113829199226195,-109.99083901335871,-22.269574397211215,-87.7212646161475
2024-01-10 00:00:00+05:30,9955.91321710492,9956.70553805225,9856.898251734436,9916.53515625,481699,0.0,0.0,10084.2109375,10258.557265625,10084.378504783088,10188.709563558477,36.512298713272465,-110.92980537522635,-18.56683260726308,-92.36297276796327
2024-01-11 00:00:00+05:30,9931.29478329324,10029.368440599008,9906.43003088564,9917.42578125,1024815,0.0,0.0,10065.93603515625,10250.89759765625,10068.478245398985,10178.070983860107,36.583893576021325,-110.33025844648728,-14.373828542819211,-95.95642990366807
2024-01-12 00:00:00+05:30,9931.196622068814,9950.960144492466,9842.980051544286,9872.40234375,850190,0.0,0.0,10046.739892578125,10242.444453125,10049.804350003844,10166.083978365594,34.46780273044415,-112.1948163120469,-12.990709126703052,-99.20410718534384
2024-01-15 00:00:00+05:30,9891.669343611557,10004.305649741076,9854.916874124914,9992.517578125,463380,0.0,0.0,10036.858251953125,10239.653828125,10044.348466967764,10159.277452865963,43.806284185761534,-102.79523678293117,-2.8729036780698607,-99.92233310486131
2024-01-16 00:00:00+05:30,9992.467320250704,10144.184688177116,9965.868941705254,10088.2626953125,536823,0.0,0.0,10030.11943359375,10237.27529296875,10048.530774429168,10156.492560412886,49.93109714997387,-86.62165103111147,10.640545658999883,-97.26219669011135
2024-01-17 00:00:00+05:30,10029.269780133784,10066.715892228538,9902.913458362318,9957.646484375,610250,0.0,0.0,10021.1095703125,10232.82533203125,10039.875127757343,10148.694675078066,43.03926002041292,-83.38242373873254,11.103818361103066,-94.48624209983561
2024-01-18 00:00:00+05:30,9852.984882490997,9955.962418604213,9646.535456176032,9831.63671875,614860,0.0,0.0,10013.34541015625,10225.68578125,10020.04289832807,10136.261029731868,37.64140160591094,-89.94640162232463,3.631872382008794,-93.57827400433342
2024-01-19 00:00:00+05:30,9866.80418986818,9957.59700695872,9855.95645563231,9943.77734375,377018,0.0,0.0,10014.576318359375,10221.41412109375,10012.779512177778,10128.712649889443,44.33256115332777,-85.11839823628179,6.767900614441302,-91.8862988507231
2024-01-23 00:00:00+05:30,9769.721826690651,9879.683206001406,9740.101212320782,9768.1865234375,956269,0.0,0.0,9996.908203125,10212.26357421875,9989.48494182156,10114.57437042074,37.540142101396434,-94.37300918967958,-1.9893682711651905,-92.38364091851439
2024-01-24 00:00:00+05:30,9767.740577089156,9906.430605567097,9663.7230557307,9894.7412109375,459092,0.0,0.0,9982.91787109375,10204.09771484375,9980.461729356412,10105.95346220571,44.178549183070594,-90.45276624217513,1.5446997410714118,-91.99746598324654
2024-01-25 00:00:00+05:30,9894.741073413146,9906.232145785949,9724.696807462042,9788.5439453125,718817,0.0,0.0,9962.733544921875,10194.0367578125,9962.183845161753,10093.506030170684,40.30717595528218,-94.82212681758028,-2.2597286674669874,-92.5623981501133
2024-01-29 00:00:00+05:30,9838.224890400325,9941.102781845404,9782.64923609774,9897.9111328125,446516,0.0,0.0,9948.8546875,10185.9729296875,9956.062634461825,10085.83564203899,45.59470931566407,-88.4403729741789,3.297620140747526,-91.73799311492643
2024-01-30 00:00:00+05:30,9917.178497195591,9939.61694903778,9838.571358884608,9858.533203125,399869,0.0,0.0,9931.4837890625,10175.9793359375,9946.774117191651,10076.921820905107,44.08069511786337,-85.57381523178083,4.931342306516484,-90.50515753829731
2024-01-31 00:00:00+05:30,9866.11109354822,10139.825573645458,9820.244514008014,10091.58203125,997024,0.0,0.0,9926.708935546874,10170.083046875,9960.56534710197,10077.496731114712,53.8481857288007,-63.761946777116464,21.39456860894468,-85.15651538606114
2024-02-01 00:00:00+05:30,10114.465257924145,10599.682016773286,10108.5213997902,10538.4111328125,1869594,0.0,0.0,9948.51298828125,10172.350625,10015.598279074402,10095.571805691096,66.08135413277436,-10.30175744409462,59.88380635357322,-70.18556379766784
2024-02-02 00:00:00+05:30,10498.834436895511,10611.371093899108,10441.773787484492,10555.7470703125,814940,0.0,0.0,9977.1326171875,10174.1179296875,10067.041021097077,10113.61789449978,66.45288586107564,33.08332901276481,82.61511424834612,-49.53178523558131
2024-02-05 00:00:00+05:30,10502.79694610882,10659.269199359662,10302.687062774168,10330.9697265625,365105,0.0,0.0,9997.6017578125,10172.005859375,10092.177088284261,10122.141495757141,57.63730464247077,48.76651942468743,78.63864372821499,-29.872124303527563
2024-02-06 00:00:00+05:30,10401.702789133144,10755.164039381452,10360.145119289957,10743.375,829040,0.0,0.0,10038.60693359375,10178.94630859375,10154.195937019093,10146.503593962745,66.43517970048178,93.39660188004564,98.61498094685857,-5.2183790668129255
